54174#0	0.31111111111111106
54082#0	0.3611111111111111
54218#0	0.35555555555555557
54170#0	0.39506172839506165
54175#0	0.3333333333333333
54159#0	0.4567901234567901
54173#0	0.36231884057971014
54165#0	0.3333333333333333
54207#0	0.3777777777777778
54084#0	0.3625730994152047
54186#0	0.31216931216931215
54085#0	0.2857142857142857
54179#0	0.4938271604938272
54187#0	0.31111111111111106
54158#0	0.3684210526315789
54090#0	0.35042735042735046
54190#0	0.3140096618357488
54214#0	0.3777777777777778
54180#0	0.3641975308641975
54185#0	0.3407407407407407
54184#0	0.3888888888888889
54240#0	0.31111111111111106
54203#0	0.2807017543859649
54196#0	0.3703703703703703
54162#0	0.3888888888888889
54245#0	0.2328042328042328
54181#0	0.4592592592592593
54241#0	0.24888888888888888
54192#0	0.30864197530864196
54183#0	0.33888888888888885
54171#0	0.3055555555555555
54243#0	0.3765432098765432
54188#0	0.391812865497076
54249#0	0.73015873015873
54198#0	0.3862433862433862
54202#0	0.2863247863247863
54237#0	0.3611111111111111
54210#0	0.28654970760233917
54228#0	0.3636363636363636
54182#0	0.3790849673202615
54204#0	0.3472222222222222
54247#0	0.42063492063492064
54197#0	0.3742690058479532
54226#0	0.43209876543209874
54242#0	0.3777777777777778
54195#0	0.35947712418300654
54216#0	0.3333333333333333
54193#0	0.2804232804232804
54220#0	0.4583333333333333
54201#0	0.3101851851851852
54272#0	0.35978835978835977
54206#0	0.4236111111111111
54217#0	0.3888888888888889
54222#0	0.35265700483091783
54225#0	0.36296296296296293
54254#0	0.2941176470588235
54212#0	0.4188034188034188
54215#0	0.28888888888888886
54219#0	0.32478632478632474
54229#0	0.3703703703703703
54194#0	0.391812865497076
54238#0	0.39999999999999997
54239#0	0.3188405797101449
54257#0	0.4444444444444445
54233#0	0.24521072796934862
54230#0	0.09523809523809523
54252#0	0.43209876543209874
54200#0	0.32098765432098764
54260#0	0.3703703703703703
54221#0	0.2647058823529412
54227#0	0.3968253968253968
54250#0	0.2679738562091503
54234#0	0.4232804232804232
54232#0	0.7530864197530864
54231#0	0.39215686274509803
54246#0	0.36666666666666664
54244#0	0.357487922705314
54263#0	0.4259259259259259
54339#0	0.4761904761904761
54266#0	0.37962962962962965
54255#0	0.2393162393162393
54271#0	0.4666666666666666
54338#0	0.38596491228070173
54256#0	0.32275132275132273
54269#0	0.4444444444444445
54259#0	0.3037037037037037
54248#0	0.30994152046783624
54270#0	0.4259259259259259
54336#0	0.45555555555555544
54334#0	0.40350877192982454
54335#0	0.4313725490196079
54268#0	0.4888888888888889
54358#0	0.38562091503267976
54223#0	0.32748538011695905
54345#0	0.3
54346#0	0.3434343434343434
54386#0	0.2619047619047619
54337#0	0.31746031746031744
54265#0	0.4351851851851852
54261#0	0.2857142857142857
54264#0	0.5069444444444444
54262#0	0.27777777777777773
54341#0	0.4705882352941176
54355#0	0.5138888888888888
54394#0	0.419753086419753
54340#0	0.35000000000000003
54353#0	0.35714285714285715
54360#0	0.2801932367149758
54391#0	0.47222222222222215
54267#0	0.22916666666666663
54356#0	0.3181818181818182
54349#0	0.35978835978835977
54370#0	0.484126984126984
54343#0	0.41830065359477125
54363#0	0.3641975308641975
54354#0	0.2941176470588235
54359#0	0.47222222222222215
54369#0	0.324074074074074
54351#0	0.41111111111111115
54380#0	0.2751322751322751
54365#0	0.5416666666666667
54368#0	0.29914529914529914
54362#0	0.391812865497076
54374#0	0.3
54404#0	0.43209876543209874
54382#0	0.3395061728395061
54364#0	0.39999999999999997
54388#0	0.40935672514619875
54438#0	0.28444444444444444
54418#0	0.1581196581196581
54410#0	0.30994152046783624
54366#0	0.4305555555555555
54361#0	0.2751322751322751
54371#0	0.4444444444444445
54401#0	0.35185185185185186
54377#0	0.2530864197530864
54395#0	0.3641975308641975
54379#0	0.35714285714285715
54430#0	0.26495726495726496
54449#0	0.22649572649572647
54416#0	0.358974358974359
54385#0	0.29166666666666663
54409#0	0.24444444444444446
54397#0	0.3444444444444444
54576#0	0.47474747474747464
54406#0	0.25252525252525254
54584#0	0.33888888888888885
54392#0	0.31666666666666665
54407#0	0.3398692810457516
54383#0	0.393939393939394
54588#0	0.21541950113378683
54415#0	0.24561403508771928
54594#0	0.291005291005291
54419#0	0.3188405797101449
54431#0	0.27777777777777773
54585#0	0.4382716049382716
54420#0	0.303030303030303
54389#0	0.2564102564102564
54573#0	0.3333333333333333
54403#0	0.3407407407407407
54408#0	0.3888888888888889
54437#0	0.29797979797979796
54589#0	0.4444444444444445
54607#0	0.3888888888888889
54425#0	0.32275132275132273
54390#0	0.3756613756613757
54433#0	0.43589743589743596
54399#0	0.3625730994152047
54448#0	0.25
54426#0	0.2407407407407407
54441#0	0.4074074074074074
54611#0	0.30808080808080807
54413#0	0.3986928104575163
54609#0	0.3055555555555555
54424#0	0.2995169082125604
54428#0	0.3333333333333333
54427#0	0.5222222222222221
54429#0	0.2569444444444444
54434#0	0.380952380952381
54432#0	0.30409356725146197
54578#0	0.3472222222222222
54583#0	0.35185185185185186
54444#0	0.375
54443#0	0.4523809523809523
54575#0	0.27777777777777773
54591#0	0.28654970760233917
54580#0	0.31313131313131315
54757#0	0.5111111111111111
54446#0	0.38271604938271603
54435#0	0.5128205128205128
54603#0	0.30158730158730157
54616#0	0.2929292929292929
54598#0	0.5185185185185186
54587#0	0.35185185185185186
54770#0	0.23371647509578541
54625#0	0.35042735042735046
54577#0	0.4444444444444445
54442#0	0.4888888888888889
54777#0	0.3022222222222222
54633#0	0.27777777777777773
54779#0	0.3472222222222222
54767#0	0.25252525252525254
54593#0	0.27777777777777773
54773#0	0.2289562289562289
54620#0	0.7037037037037037
54590#0	0.24444444444444446
54785#0	0.393939393939394
54581#0	0.2898550724637681
54601#0	0.411764705882353
54605#0	0.36296296296296293
54612#0	0.4222222222222222
54606#0	0.4888888888888889
54596#0	0.5333333333333332
54769#0	0.47222222222222215
54781#0	0.39999999999999997
54597#0	0.3641975308641975
54775#0	0.30864197530864196
54626#0	0.4444444444444445
54617#0	0.3680555555555555
54771#0	0.2679738562091503
54602#0	0.2807017543859649
54799#0	0.3461538461538461
54610#0	0.3386243386243386
54756#0	0.3888888888888889
54793#0	0.35000000000000003
54632#0	0.42857142857142855
54614#0	0.35802469135802467
54608#0	0.3333333333333333
54624#0	0.5555555555555556
54613#0	0.3636363636363636
54619#0	0.40170940170940167
54763#0	0.4444444444444445
54787#0	0.27777777777777773
54595#0	0.38562091503267976
54806#0	0.30808080808080807
54765#0	0.30864197530864196
54628#0	0.3790849673202615
54604#0	0.41830065359477125
54801#0	0.20634920634920634
54766#0	0.3636363636363636
54768#0	0.3181818181818182
54805#0	0.2962962962962963
54762#0	0.4705882352941176
54759#0	0.324074074074074
54821#0	0.2929292929292929
54831#0	0.38333333333333336
54774#0	0.38333333333333336
54811#0	0.2946859903381642
54622#0	0.35555555555555557
54788#0	0.35555555555555557
54623#0	0.3333333333333333
54830#0	0.3986928104575163
54791#0	0.3412698412698412
54836#0	0.3888888888888889
54772#0	0.38461538461538464
54800#0	0.30687830687830686
54631#0	0.4938271604938272
54764#0	0.3737373737373737
54794#0	0.24867724867724866
54798#0	0.29914529914529914
54782#0	0.3188405797101449
54786#0	0.38562091503267976
54783#0	0.32850241545893716
54845#0	0.35185185185185186
54804#0	0.2941176470588235
54807#0	0.282051282051282
54790#0	0.29914529914529914
54778#0	0.3333333333333333
54780#0	0.328042328042328
54818#0	0.4523809523809523
54760#0	0.27053140096618356
54792#0	0.43749999999999994
54776#0	0.46913580246913583
54784#0	0.5555555555555556
54846#0	0.3722222222222222
54789#0	0.48148148148148145
54803#0	0.38596491228070173
54861#0	0.2638888888888889
54815#0	0.37301587301587297
54797#0	0.25396825396825395
54868#0	0.3386243386243386
54854#0	0.5555555555555556
54758#0	0.3333333333333333
54808#0	0.5032679738562091
54802#0	0.43209876543209874
54813#0	0.4957264957264957
54820#0	0.4379084967320262
54812#0	0.3045267489711934
54856#0	0.30158730158730157
54839#0	0.41269841269841273
54824#0	0.2222222222222222
54817#0	0.35000000000000003
54816#0	0.3478260869565217
54814#0	0.3137254901960784
54810#0	0.303030303030303
54881#0	0.38596491228070173
54829#0	0.30687830687830686
54889#0	0.2962962962962963
54843#0	0.31746031746031744
54848#0	0.25
54826#0	0.3888888888888889
54823#0	0.4259259259259259
54847#0	0.4861111111111111
54844#0	0.3680555555555555
54837#0	0.33918128654970753
54852#0	0.30917874396135264
54842#0	0.35714285714285715
54851#0	0.3333333333333333
54862#0	0.35185185185185186
54911#0	0.2995169082125604
54832#0	0.4583333333333333
54855#0	0.46527777777777773
54909#0	0.2753623188405797
54835#0	0.3790849673202615
54873#0	0.3981481481481481
54853#0	0.3037037037037037
54850#0	0.32748538011695905
54867#0	0.3625730994152047
54858#0	0.41358024691358025
54886#0	0.28654970760233917
54872#0	0.24747474747474746
54897#0	0.5679012345679011
54860#0	0.3434343434343434
54882#0	0.3434343434343434
54875#0	0.28888888888888886
54907#0	0.33888888888888885
54879#0	0.3641975308641975
54906#0	0.4047619047619048
54871#0	0.27777777777777773
54834#0	0.4444444444444445
54900#0	0.2638888888888889
54863#0	0.4052287581699347
54891#0	0.2936507936507936
54899#0	0.4529914529914529
54922#0	0.3508771929824561
54883#0	0.38562091503267976
54876#0	0.39999999999999997
54927#0	0.30687830687830686
54870#0	0.3675213675213675
54893#0	0.34391534391534384
54894#0	0.39316239316239315
54903#0	0.3777777777777778
54895#0	0.3398692810457516
54921#0	0.2804232804232804
54904#0	0.2564102564102564
54916#0	0.3567251461988304
54864#0	0.3703703703703703
54913#0	0.38271604938271603
54910#0	0.4074074074074074
54905#0	0.3333333333333333
54958#0	0.2551440329218107
54929#0	0.4351851851851852
54941#0	0.4141414141414142
54888#0	0.2679738562091503
54912#0	0.3819444444444444
54917#0	0.2962962962962963
54935#0	0.34814814814814815
54949#0	0.4502923976608187
54940#0	0.25396825396825395
54942#0	0.4444444444444445
54918#0	0.3765432098765432
54938#0	0.41269841269841273
54932#0	0.4888888888888889
54919#0	0.3232323232323232
54915#0	0.3660130718954248
54928#0	0.3383838383838384
54966#0	0.3181818181818182
54968#0	0.4102564102564103
54945#0	0.3611111111111111
54924#0	0.39506172839506165
54934#0	0.46296296296296297
54975#0	0.34567901234567894
54959#0	0.40404040404040403
54960#0	0.328042328042328
54948#0	0.30994152046783624
54955#0	0.3790849673202615
54952#0	0.2944444444444444
54961#0	0.33888888888888885
54936#0	0.31216931216931215
54964#0	0.3333333333333333
55065#0	0.27777777777777773
55068#0	0.2712418300653595
54990#0	0.2982456140350877
54947#0	0.3148148148148148
55055#0	0.3888888888888889
54971#0	0.3216374269005848
54974#0	0.3611111111111111
54973#0	0.3508771929824561
54969#0	0.3071895424836601
54987#0	0.3725490196078431
54963#0	0.2407407407407407
54983#0	0.3742690058479532
54976#0	0.48148148148148145
54978#0	0.38461538461538464
54982#0	0.33888888888888885
54981#0	0.4444444444444445
54946#0	0.4259259259259259
55073#0	0.4444444444444445
55074#0	0.29333333333333333
55061#0	0.30158730158730157
54950#0	0.28888888888888886
54979#0	0.45370370370370366
54989#0	0.4166666666666667
55086#0	0.2863247863247863
54944#0	0.3333333333333333
54972#0	0.43749999999999994
55059#0	0.28148148148148144
54988#0	0.31746031746031744
55076#0	0.35555555555555557
55067#0	0.4259259259259259
55078#0	0.23076923076923078
55106#0	0.2608695652173913
55097#0	0.35555555555555557
55064#0	0.3140096618357488
55081#0	0.3484848484848485
54925#0	0.3148148148148148
55080#0	0.26666666666666666
55172#0	0.33918128654970753
55192#0	0.2751322751322751
55090#0	0.3434343434343434
55079#0	0.35555555555555557
55184#0	0.291005291005291
55060#0	0.3444444444444444
55186#0	0.3101851851851852
55072#0	0.3181818181818182
55088#0	0.3157894736842105
54984#0	0.3625730994152047
55069#0	0.3625730994152047
55089#0	0.27777777777777773
55200#0	0.34391534391534384
55085#0	0.4333333333333334
55095#0	0.34920634920634924
55196#0	0.2551440329218107
55099#0	0.3790849673202615
55056#0	0.4761904761904761
55107#0	0.3611111111111111
55082#0	0.41830065359477125
55075#0	0.3398692810457516
55103#0	0.3137254901960784
55093#0	0.32679738562091504
55109#0	0.3888888888888889
55104#0	0.46296296296296297
55203#0	0.30246913580246915
55100#0	0.31313131313131315
55098#0	0.31111111111111106
55174#0	0.5317460317460316
55170#0	0.39999999999999997
55219#0	0.2995169082125604
55173#0	0.23809523809523808
55092#0	0.43650793650793657
55178#0	0.28654970760233917
55181#0	0.2222222222222222
55187#0	0.25396825396825395
55191#0	0.34188034188034183
55179#0	0.1717171717171717
55171#0	0.4603174603174603
55182#0	0.41269841269841273
55243#0	0.3383838383838384
55101#0	0.2716049382716049
55193#0	0.2727272727272727
55175#0	0.28148148148148144
55194#0	0.3395061728395061
55183#0	0.3544973544973545
55180#0	0.4074074074074074
55190#0	0.27777777777777773
55202#0	0.4074074074074074
55198#0	0.4583333333333333
55215#0	0.3611111111111111
55188#0	0.39999999999999997
55225#0	0.2857142857142857
55185#0	0.3434343434343434
55244#0	0.2807017543859649
55176#0	0.4305555555555555
55214#0	0.4957264957264957
55216#0	0.43589743589743596
55249#0	0.3742690058479532
55177#0	0.4012345679012345
55201#0	0.3006535947712418
55209#0	0.3611111111111111
55222#0	0.411764705882353
55255#0	0.3819444444444444
55264#0	0.3976608187134502
55207#0	0.4052287581699347
55204#0	0.3888888888888889
55218#0	0.27777777777777773
55235#0	0.24444444444444446
55232#0	0.3222222222222222
55274#0	0.3703703703703703
55258#0	0.2185185185185185
55226#0	0.3725490196078431
55208#0	0.33888888888888885
55234#0	0.32539682539682535
55220#0	0.3450292397660819
55233#0	0.3544973544973545
55268#0	0.3544973544973545
55212#0	0.34814814814814815
55246#0	0.3888888888888889
55253#0	0.35185185185185186
55245#0	0.38271604938271603
55228#0	0.3777777777777778
55213#0	0.3333333333333333
55227#0	0.31666666666666665
55290#0	0.39444444444444443
55419#0	0.23504273504273504
55417#0	0.12777777777777777
55241#0	0.4222222222222222
55266#0	0.38271604938271603
55259#0	0.35555555555555557
55206#0	0.5470085470085471
55247#0	0.41111111111111115
55248#0	0.35555555555555557
55285#0	0.30687830687830686
55251#0	0.391812865497076
55224#0	0.4148148148148148
55239#0	0.4074074074074074
55278#0	0.31111111111111106
55283#0	0.4444444444444445
55277#0	0.35555555555555557
55238#0	0.29429429429429427
55252#0	0.3333333333333333
55272#0	0.3675213675213675
55257#0	0.3185185185185185
55432#0	0.3123123123123123
55263#0	0.3851851851851852
55262#0	0.3535353535353535
55438#0	0.310272536687631
55260#0	0.3888888888888889
55435#0	0.35714285714285715
55284#0	0.30917874396135264
55271#0	0.1717171717171717
55275#0	0.34920634920634924
55269#0	0.31555555555555553
55267#0	0.4791666666666667
55261#0	0.3263888888888889
55286#0	0.3508771929824561
55282#0	0.3074074074074074
55441#0	0.3703703703703703
55279#0	0.3703703703703703
55446#0	0.32275132275132273
55418#0	0.3636363636363636
55287#0	0.3725490196078431
55280#0	0.35555555555555557
55273#0	0.3484848484848485
55423#0	0.3737373737373737
55415#0	0.29166666666666663
55456#0	0.23391812865497075
55414#0	0.31746031746031744
55422#0	0.43650793650793657
55425#0	0.3216374269005848
55463#0	0.28703703703703703
55288#0	0.3333333333333333
55474#0	0.29777777777777775
55421#0	0.41111111111111115
55461#0	0.4166666666666667
55442#0	0.41111111111111115
55434#0	0.3333333333333333
55289#0	0.3611111111111111
55439#0	0.35185185185185186
55433#0	0.4444444444444445
55451#0	0.22649572649572647
55427#0	0.5802469135802468
55440#0	0.32679738562091504
55270#0	0.4055555555555556
55455#0	0.4444444444444445
55429#0	0.34027777777777773
55445#0	0.26666666666666666
55444#0	0.380952380952381
55443#0	0.27777777777777773
55457#0	0.2046783625730994
55562#0	0.29777777777777775
55437#0	0.4074074074074074
55458#0	0.39444444444444443
55466#0	0.3703703703703703
55471#0	0.4529914529914529
55453#0	0.31999999999999995
55467#0	0.19047619047619047
55468#0	0.29059829059829057
55469#0	0.2622222222222222
55464#0	0.4141414141414142
55556#0	0.4074074074074074
55465#0	0.5454545454545454
55462#0	0.27222222222222225
55540#0	0.2638888888888889
55581#0	0.4222222222222222
55550#0	0.4333333333333334
55542#0	0.3790849673202615
55543#0	0.5277777777777777
55539#0	0.31746031746031744
55537#0	0.3055555555555555
55557#0	0.5925925925925926
55470#0	0.411764705882353
55574#0	0.2962962962962963
55553#0	0.47474747474747464
55544#0	0.3333333333333333
55545#0	0.6388888888888888
55541#0	0.3611111111111111
55551#0	0.2361111111111111
55538#0	0.33888888888888885
55573#0	0.3194444444444444
55565#0	0.4382716049382716
55558#0	0.40972222222222215
55599#0	0.36666666666666664
55617#0	0.3282828282828283
55546#0	0.3819444444444444
55566#0	0.33918128654970753
55576#0	0.28654970760233917
55571#0	0.45061728395061723
55555#0	0.46296296296296297
55613#0	0.3888888888888889
55614#0	0.3703703703703703
55569#0	0.35042735042735046
55547#0	0.4444444444444445
55549#0	0.375
55564#0	0.2929292929292929
55552#0	0.24867724867724866
55570#0	0.3742690058479532
55561#0	0.36296296296296293
55563#0	0.537037037037037
55575#0	0.40404040404040403
55578#0	0.46296296296296297
55568#0	0.3888888888888889
55611#0	0.2577777777777778
55583#0	0.5462962962962963
55582#0	0.41269841269841273
55604#0	0.3333333333333333
55619#0	0.4518518518518518
55593#0	0.2898550724637681
55594#0	0.30158730158730157
55597#0	0.3611111111111111
55579#0	0.3535353535353535
55635#0	0.49999999999999994
55608#0	0.43209876543209874
55567#0	0.32098765432098764
55587#0	0.291005291005291
55602#0	0.28888888888888886
55626#0	0.3232323232323232
55610#0	0.48717948717948717
55595#0	0.380952380952381
55588#0	0.3787878787878788
55605#0	0.3095238095238095
55627#0	0.24537037037037035
55625#0	0.28888888888888886
55609#0	0.3765432098765432
55606#0	0.40170940170940167
55629#0	0.3888888888888889
55592#0	0.2361111111111111
55607#0	0.31111111111111106
55636#0	0.30158730158730157
